2019-09-05 16:20:11,365 INFO <module> :Start CV
2019-09-05 16:20:11,988 INFO mfista_func_healpix :l1:-5, ltsv:-5, Current iteration: 0/1000,  L: 3.138428, cost: 56.124850, cost_chiquare:29.872422, cost_l1:0.005810, cost_ltsv:0.000204
2019-09-05 17:45:51,610 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 150/1000,  L: 2.357948, cost: 0.130879, cost_chiquare:0.042307, cost_l1:0.088573, cost_ltsv:0.000016
2019-09-05 17:45:56,604 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 200/1000,  L: 2.853117, cost: 0.130731, cost_chiquare:0.041099, cost_l1:0.089631, cost_ltsv:0.000019
2019-09-05 17:46:01,459 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 250/1000,  L: 2.143589, cost: 0.130684, cost_chiquare:0.041429, cost_l1:0.089238, cost_ltsv:0.000022
2019-09-05 17:46:06,328 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 300/1000,  L: 1.771561, cost: 0.130668, cost_chiquare:0.041344, cost_l1:0.089301, cost_ltsv:0.000024
2019-09-05 17:46:11,379 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 350/1000,  L: 1.948717, cost: 0.130655, cost_chiquare:0.041425, cost_l1:0.089203, cost_ltsv:0.000027
2019-09-05 17:46:16,402 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 400/1000,  L: 2.143589, cost: 0.130644, cost_chiquare:0.041376, cost_l1:0.089238, cost_ltsv:0.000030
2019-09-05 17:46:21,355 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 450/1000,  L: 2.143589, cost: 0.130633, cost_chiquare:0.041421, cost_l1:0.089179, cost_ltsv:0.000034
2019-09-05 17:46:26,362 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 500/1000,  L: 2.593742, cost: 0.130626, cost_chiquare:0.041400, cost_l1:0.089188, cost_ltsv:0.000038
2019-09-05 17:46:31,224 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 550/1000,  L: 1.771561, cost: 0.130621, cost_chiquare:0.041425, cost_l1:0.089153, cost_ltsv:0.000043
2019-09-05 17:46:36,118 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 600/1000,  L: 1.464100, cost: 0.130616, cost_chiquare:0.041409, cost_l1:0.089158, cost_ltsv:0.000049
2019-09-05 17:46:41,261 INFO mfista_func_healpix :l1:-3, ltsv:-5, Current iteration: 650/1000,  L: 2.593742, cost: 0.130613, cost_chiquare:0.041423, cost_l1:0.089136, cost_ltsv:0.000054
2019-09-05 17:46:44,601 INFO cv :l1: -3/-3, ltsv: -5/-2, chi:4.141199e-02, l1:8.914234e-02, ltsv:5.739984e-05
2019-09-05 17:46:45,276 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.890353, cost_chiquare:29.877835, cost_l1:0.579993, cost_ltsv:0.002032
2019-09-05 17:46:49,727 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.128529, cost_chiquare:0.038140, cost_l1:0.090496, cost_ltsv:0.000205
2019-09-05 17:46:54,300 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.127019, cost_chiquare:0.038553, cost_l1:0.088362, cost_ltsv:0.000124
2019-09-05 17:46:58,903 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.126717, cost_chiquare:0.039792, cost_l1:0.086819, cost_ltsv:0.000119
2019-09-05 17:47:03,457 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.126609, cost_chiquare:0.038664, cost_l1:0.087826, cost_ltsv:0.000130
2019-09-05 17:47:08,025 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 2.593742, cost: 0.126579, cost_chiquare:0.039061, cost_l1:0.087385, cost_ltsv:0.000137
2019-09-05 17:47:12,520 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.126566, cost_chiquare:0.038883, cost_l1:0.087548, cost_ltsv:0.000135
2019-09-05 17:47:16,960 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.610510, cost: 0.126555, cost_chiquare:0.038989, cost_l1:0.087440, cost_ltsv:0.000126
2019-09-05 17:47:21,581 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 2.143589, cost: 0.126549, cost_chiquare:0.038921, cost_l1:0.087510, cost_ltsv:0.000118
2019-09-05 17:47:24,268 INFO cv :0/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 39.491247
2019-09-05 17:47:24,952 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.725631, cost_chiquare:29.833953, cost_l1:0.579940, cost_ltsv:0.002030
2019-09-05 17:47:29,471 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.128606, cost_chiquare:0.038088, cost_l1:0.090581, cost_ltsv:0.000205
2019-09-05 17:47:34,156 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.127036, cost_chiquare:0.038709, cost_l1:0.088218, cost_ltsv:0.000123
2019-09-05 17:47:39,229 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.126718, cost_chiquare:0.039884, cost_l1:0.086727, cost_ltsv:0.000120
2019-09-05 17:47:44,341 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 1.948717, cost: 0.126608, cost_chiquare:0.038760, cost_l1:0.087721, cost_ltsv:0.000133
2019-09-05 17:47:49,438 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 1.948717, cost: 0.126576, cost_chiquare:0.039172, cost_l1:0.087263, cost_ltsv:0.000142
2019-09-05 17:47:54,468 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.126562, cost_chiquare:0.038990, cost_l1:0.087431, cost_ltsv:0.000141
2019-09-05 17:47:59,650 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.126550, cost_chiquare:0.039109, cost_l1:0.087307, cost_ltsv:0.000134
2019-09-05 17:48:04,486 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 1.610510, cost: 0.126545, cost_chiquare:0.039032, cost_l1:0.087384, cost_ltsv:0.000129
2019-09-05 17:48:06,932 INFO cv :1/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.485888
2019-09-05 17:48:07,648 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.693549, cost_chiquare:29.880020, cost_l1:0.580417, cost_ltsv:0.002033
2019-09-05 17:48:12,420 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.127977, cost_chiquare:0.037596, cost_l1:0.090387, cost_ltsv:0.000204
2019-09-05 17:48:17,419 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.126389, cost_chiquare:0.038540, cost_l1:0.087741, cost_ltsv:0.000121
2019-09-05 17:48:22,332 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.126079, cost_chiquare:0.039695, cost_l1:0.086273, cost_ltsv:0.000118
2019-09-05 17:48:27,270 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.125970, cost_chiquare:0.038605, cost_l1:0.087241, cost_ltsv:0.000130
2019-09-05 17:48:32,012 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 1.464100, cost: 0.125939, cost_chiquare:0.039022, cost_l1:0.086778, cost_ltsv:0.000139
2019-09-05 17:48:37,106 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 2.593742, cost: 0.125925, cost_chiquare:0.038856, cost_l1:0.086933, cost_ltsv:0.000138
2019-09-05 17:48:41,885 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.771561, cost: 0.125914, cost_chiquare:0.038968, cost_l1:0.086816, cost_ltsv:0.000131
2019-09-05 17:48:46,749 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 1.464100, cost: 0.125908, cost_chiquare:0.038890, cost_l1:0.086893, cost_ltsv:0.000124
2019-09-05 17:48:49,859 INFO cv :2/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.753203
2019-09-05 17:48:50,590 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.654834, cost_chiquare:29.809928, cost_l1:0.579901, cost_ltsv:0.002033
2019-09-05 17:48:55,336 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 1.948717, cost: 0.128678, cost_chiquare:0.037700, cost_l1:0.090805, cost_ltsv:0.000207
2019-09-05 17:49:00,309 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.127202, cost_chiquare:0.038710, cost_l1:0.088387, cost_ltsv:0.000123
2019-09-05 17:49:05,364 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.853117, cost: 0.126911, cost_chiquare:0.039974, cost_l1:0.086835, cost_ltsv:0.000118
2019-09-05 17:49:10,179 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.126806, cost_chiquare:0.038814, cost_l1:0.087872, cost_ltsv:0.000128
2019-09-05 17:49:15,141 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 2.357948, cost: 0.126776, cost_chiquare:0.039200, cost_l1:0.087442, cost_ltsv:0.000136
2019-09-05 17:49:20,093 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 2.357948, cost: 0.126762, cost_chiquare:0.039042, cost_l1:0.087586, cost_ltsv:0.000134
2019-09-05 17:49:24,965 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.126751, cost_chiquare:0.039139, cost_l1:0.087484, cost_ltsv:0.000127
2019-09-05 17:49:29,805 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 1.610510, cost: 0.126745, cost_chiquare:0.039085, cost_l1:0.087539, cost_ltsv:0.000121
2019-09-05 17:49:32,887 INFO cv :3/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.839542
2019-09-05 17:49:33,611 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.508621, cost_chiquare:29.696807, cost_l1:0.580152, cost_ltsv:0.002040
2019-09-05 17:49:38,399 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.128661, cost_chiquare:0.038181, cost_l1:0.090472, cost_ltsv:0.000205
2019-09-05 17:49:43,293 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.127161, cost_chiquare:0.038909, cost_l1:0.088152, cost_ltsv:0.000123
2019-09-05 17:49:48,227 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.126854, cost_chiquare:0.040085, cost_l1:0.086664, cost_ltsv:0.000119
2019-09-05 17:49:53,159 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.126745, cost_chiquare:0.038970, cost_l1:0.087656, cost_ltsv:0.000131
2019-09-05 17:49:58,072 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 2.357948, cost: 0.126715, cost_chiquare:0.039345, cost_l1:0.087233, cost_ltsv:0.000140
2019-09-05 17:50:02,956 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 2.143589, cost: 0.126702, cost_chiquare:0.039170, cost_l1:0.087394, cost_ltsv:0.000139
2019-09-05 17:50:07,861 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.126691, cost_chiquare:0.039284, cost_l1:0.087276, cost_ltsv:0.000131
2019-09-05 17:50:12,867 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 2.593742, cost: 0.126686, cost_chiquare:0.039219, cost_l1:0.087343, cost_ltsv:0.000124
2019-09-05 17:50:15,829 INFO cv :4/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.764697
2019-09-05 17:50:16,554 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.485652, cost_chiquare:29.724000, cost_l1:0.580149, cost_ltsv:0.002038
2019-09-05 17:50:21,332 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 1.948717, cost: 0.128589, cost_chiquare:0.037945, cost_l1:0.090702, cost_ltsv:0.000208
2019-09-05 17:50:26,357 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.127038, cost_chiquare:0.038721, cost_l1:0.088212, cost_ltsv:0.000121
2019-09-05 17:50:31,250 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 1.948717, cost: 0.126756, cost_chiquare:0.040004, cost_l1:0.086641, cost_ltsv:0.000116
2019-09-05 17:50:36,311 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.593742, cost: 0.126652, cost_chiquare:0.038845, cost_l1:0.087691, cost_ltsv:0.000125
2019-09-05 17:50:41,136 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 1.771561, cost: 0.126622, cost_chiquare:0.039238, cost_l1:0.087252, cost_ltsv:0.000132
2019-09-05 17:50:46,077 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.771561, cost: 0.126607, cost_chiquare:0.039068, cost_l1:0.087408, cost_ltsv:0.000131
2019-09-05 17:50:51,034 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.126595, cost_chiquare:0.039172, cost_l1:0.087299, cost_ltsv:0.000125
2019-09-05 17:50:55,977 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.126589, cost_chiquare:0.039108, cost_l1:0.087362, cost_ltsv:0.000119
2019-09-05 17:50:59,075 INFO cv :5/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 43.063317
2019-09-05 17:50:59,788 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.385026, cost_chiquare:29.649543, cost_l1:0.579691, cost_ltsv:0.002035
2019-09-05 17:51:04,650 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.357948, cost: 0.128651, cost_chiquare:0.038362, cost_l1:0.090445, cost_ltsv:0.000205
2019-09-05 17:51:09,587 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.127111, cost_chiquare:0.038994, cost_l1:0.088018, cost_ltsv:0.000123
2019-09-05 17:51:14,558 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.143589, cost: 0.126775, cost_chiquare:0.040104, cost_l1:0.086559, cost_ltsv:0.000122
2019-09-05 17:51:19,514 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.126659, cost_chiquare:0.038980, cost_l1:0.087549, cost_ltsv:0.000137
2019-09-05 17:51:24,451 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 2.143589, cost: 0.126626, cost_chiquare:0.039430, cost_l1:0.087052, cost_ltsv:0.000147
2019-09-05 17:51:29,347 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.126611, cost_chiquare:0.039214, cost_l1:0.087251, cost_ltsv:0.000146
2019-09-05 17:51:34,218 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.610510, cost: 0.126600, cost_chiquare:0.039352, cost_l1:0.087107, cost_ltsv:0.000140
2019-09-05 17:51:39,247 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.126594, cost_chiquare:0.039257, cost_l1:0.087203, cost_ltsv:0.000135
2019-09-05 17:51:41,843 INFO cv :6/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.596753
2019-09-05 17:51:42,560 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.433695, cost_chiquare:29.703144, cost_l1:0.580146, cost_ltsv:0.002039
2019-09-05 17:51:47,375 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.128365, cost_chiquare:0.037965, cost_l1:0.090371, cost_ltsv:0.000205
2019-09-05 17:51:52,359 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.126809, cost_chiquare:0.038842, cost_l1:0.087857, cost_ltsv:0.000121
2019-09-05 17:51:57,307 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.126508, cost_chiquare:0.039990, cost_l1:0.086406, cost_ltsv:0.000118
2019-09-05 17:52:02,230 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.143589, cost: 0.126402, cost_chiquare:0.038873, cost_l1:0.087402, cost_ltsv:0.000128
2019-09-05 17:52:07,100 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 1.771561, cost: 0.126371, cost_chiquare:0.039288, cost_l1:0.086949, cost_ltsv:0.000135
2019-09-05 17:52:12,017 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.610510, cost: 0.126358, cost_chiquare:0.039128, cost_l1:0.087098, cost_ltsv:0.000133
2019-09-05 17:52:17,003 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.771561, cost: 0.126347, cost_chiquare:0.039227, cost_l1:0.086995, cost_ltsv:0.000125
2019-09-05 17:52:21,987 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 1.948717, cost: 0.126341, cost_chiquare:0.039155, cost_l1:0.087069, cost_ltsv:0.000118
2019-09-05 17:52:24,596 INFO cv :7/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.575055
2019-09-05 17:52:25,312 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.509237, cost_chiquare:29.667836, cost_l1:0.579644, cost_ltsv:0.002035
2019-09-05 17:52:30,122 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.128832, cost_chiquare:0.038237, cost_l1:0.090579, cost_ltsv:0.000205
2019-09-05 17:52:35,104 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.357948, cost: 0.127337, cost_chiquare:0.039145, cost_l1:0.088084, cost_ltsv:0.000122
2019-09-05 17:52:40,098 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.593742, cost: 0.127043, cost_chiquare:0.040381, cost_l1:0.086561, cost_ltsv:0.000117
2019-09-05 17:52:45,007 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.126937, cost_chiquare:0.039231, cost_l1:0.087584, cost_ltsv:0.000127
2019-09-05 17:52:49,895 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 1.948717, cost: 0.126908, cost_chiquare:0.039636, cost_l1:0.087138, cost_ltsv:0.000134
2019-09-05 17:52:54,853 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.126895, cost_chiquare:0.039464, cost_l1:0.087298, cost_ltsv:0.000132
2019-09-05 17:52:59,805 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.126884, cost_chiquare:0.039575, cost_l1:0.087184, cost_ltsv:0.000125
2019-09-05 17:53:04,817 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 2.357948, cost: 0.126878, cost_chiquare:0.039500, cost_l1:0.087260, cost_ltsv:0.000118
2019-09-05 17:53:07,649 INFO cv :8/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.879808
2019-09-05 17:53:08,368 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.138428, cost: 56.890595, cost_chiquare:29.828643, cost_l1:0.579297, cost_ltsv:0.002031
2019-09-05 17:53:13,249 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.593742, cost: 0.128533, cost_chiquare:0.037886, cost_l1:0.090661, cost_ltsv:0.000206
2019-09-05 17:53:18,133 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.143589, cost: 0.127043, cost_chiquare:0.038635, cost_l1:0.088309, cost_ltsv:0.000123
2019-09-05 17:53:23,117 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.126741, cost_chiquare:0.039857, cost_l1:0.086772, cost_ltsv:0.000118
2019-09-05 17:53:27,971 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 1.948717, cost: 0.126630, cost_chiquare:0.038723, cost_l1:0.087783, cost_ltsv:0.000129
2019-09-05 17:53:32,929 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 1.948717, cost: 0.126600, cost_chiquare:0.039134, cost_l1:0.087330, cost_ltsv:0.000137
2019-09-05 17:53:37,876 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.126587, cost_chiquare:0.038960, cost_l1:0.087493, cost_ltsv:0.000135
2019-09-05 17:53:42,894 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 2.357948, cost: 0.126577, cost_chiquare:0.039063, cost_l1:0.087388, cost_ltsv:0.000126
2019-09-05 17:53:47,813 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 2.143589, cost: 0.126571, cost_chiquare:0.039002, cost_l1:0.087452, cost_ltsv:0.000118
2019-09-05 17:53:50,648 INFO cv :9/10, l1: -3/-3, ltsv: -4/-2. elapsed time: 42.826636
2019-09-05 17:53:51,287 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 0/1000,  L: 3.452271, cost: 58.749624, cost_chiquare:30.965319, cost_l1:0.569341, cost_ltsv:0.002045
2019-09-05 17:53:56,453 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 50/1000,  L: 2.143589, cost: 0.132905, cost_chiquare:0.040681, cost_l1:0.092133, cost_ltsv:0.000217
2019-09-05 17:54:01,967 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 100/1000,  L: 2.593742, cost: 0.131333, cost_chiquare:0.040888, cost_l1:0.090340, cost_ltsv:0.000131
2019-09-05 17:54:07,315 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 150/1000,  L: 2.357948, cost: 0.130992, cost_chiquare:0.042358, cost_l1:0.088515, cost_ltsv:0.000124
2019-09-05 17:54:12,693 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 200/1000,  L: 2.357948, cost: 0.130858, cost_chiquare:0.041020, cost_l1:0.089707, cost_ltsv:0.000134
2019-09-05 17:54:18,158 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 250/1000,  L: 2.853117, cost: 0.130825, cost_chiquare:0.041476, cost_l1:0.089209, cost_ltsv:0.000142
2019-09-05 17:54:23,381 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 300/1000,  L: 1.948717, cost: 0.130812, cost_chiquare:0.041310, cost_l1:0.089363, cost_ltsv:0.000139
2019-09-05 17:54:28,738 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 350/1000,  L: 1.948717, cost: 0.130801, cost_chiquare:0.041384, cost_l1:0.089287, cost_ltsv:0.000129
2019-09-05 17:54:34,210 INFO mfista_func_healpix :l1:-3, ltsv:-4, Current iteration: 400/1000,  L: 2.357948, cost: 0.130793, cost_chiquare:0.041361, cost_l1:0.089312, cost_ltsv:0.000120
2019-09-05 17:54:39,072 INFO cv :l1: -3/-3, ltsv: -4/-2, chi:4.137872e-02, l1:8.929756e-02, ltsv:1.146635e-04
